%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
58.0, -649.5514341541566, -285.3824158688076, -421.62510130461305, -325.4741433938034, 0.9120000433176756, 0.3200000151991844, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039434435916E9, 0.0, 2024-03-13 22:32:24.359
58.0, -643.5975134246983, -278.43368175113574, -399.2305803699419, -315.9897571061738, 0.9120000433176756, 0.3200000151991844, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039434435916E9, 0.0, 2024-03-13 22:32:24.359
59.0, -643.2422229289077, -281.2535663177259, -390.72604787070304, -313.3493877374567, 0.9120000433176756, 0.3200000151991844, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394344374832E9, 0.0, 2024-03-13 22:32:24.374
59.0, -643.0365284313448, -289.95631351461634, -417.8216230496764, -321.42009184183553, 0.9120000433176756, 0.3200000151991844, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394344374832E9, 0.0, 2024-03-13 22:32:24.374
60.0, -650.6995834405534, -284.3352438812144, -410.4951590364799, -318.8433007723652, 0.9120000433176756, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943443755462E9, 0.0, 2024-03-13 22:32:24.375
60.0, -637.8455472928472, -270.67712924303487, -386.9188297158107, -304.03329694783315, 0.9120000433176756, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943443755462E9, 0.0, 2024-03-13 22:32:24.375
61.0, -634.8012687289156, -280.0717579317279, -409.0440778536722, -310.9408921659924, 0.9120000433176756, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943443891764E9, 0.0, 2024-03-13 22:32:24.389
61.0, -637.4939966970123, -273.8859634050168, -411.35533602628857, -305.21884523378685, 0.9120000433176756, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943443891764E9, 0.0, 2024-03-13 22:32:24.389
62.0, -627.631880513858, -267.4421157813631, -384.75716754142195, -290.5733970073052, 0.8960000425577164, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394344404674E9, 0.0, 2024-03-13 22:32:24.404
62.0, -637.1910648006015, -275.6698956838809, -391.3767904629931, -301.5425235773437, 0.8960000425577164, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394344404674E9, 0.0, 2024-03-13 22:32:24.404
63.0, -641.9669170440175, -274.3048322000541, -413.6516345990822, -302.62335466453806, 0.8960000425577164, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943444198215E9, 0.0, 2024-03-13 22:32:24.419
63.0, -619.7967901066877, -256.04664061637595, -377.26614793017507, -277.3378910641186, 0.8960000425577164, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943444198215E9, 0.0, 2024-03-13 22:32:24.419
64.0, -637.3331809989177, -281.2610461176373, -382.5057477680966, -294.55265056015924, 0.8960000425577164, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943444205277E9, 0.0, 2024-03-13 22:32:24.420
64.0, -635.5268093203194, -281.7434932119213, -408.55041105952114, -304.17541314614937, 0.8960000425577164, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943444205277E9, 0.0, 2024-03-13 22:32:24.420
65.0, -650.6883637406863, -281.2348668179475, -416.48273886553943, -315.70926460949704, 0.8960000425577164, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943444352632E9, 0.0, 2024-03-13 22:32:24.435
65.0, -650.4190909438767, -281.35828351648524, -402.1551821352914, -316.8461941960268, 0.8960000425577164, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943444352632E9, 0.0, 2024-03-13 22:32:24.435
66.0, -668.1761359334923, -292.4171676854603, -429.89402010664344, -326.5736739807762, 0.8960000425577164, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039434443576E9, 0.0, 2024-03-13 22:32:24.435
66.0, -671.0782982991077, -298.1205151178874, -442.68073805514723, -333.52988789835945, 0.8960000425577164, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039434443576E9, 0.0, 2024-03-13 22:32:24.435
67.0, -671.4672478944995, -302.26058436883613, -424.0635160757229, -331.27098832512274, 0.8960000425577164, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394344449587E9, 0.0, 2024-03-13 22:32:24.449
67.0, -697.8522420818917, -329.06070745131, -458.25368147064, -363.6772214411758, 0.8960000425577164, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394344449587E9, 0.0, 2024-03-13 22:32:24.449
68.0, -694.254458324518, -329.7712884428911, -459.01288116164505, -359.8887027860619, 0.8960000425577164, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943444652128E9, 0.0, 2024-03-13 22:32:24.465
68.0, -678.3748431126587, -328.33516685990617, -440.97534367535263, -359.1257631951012, 0.8960000425577164, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943444652128E9, 0.0, 2024-03-13 22:32:24.465
69.0, -689.9273940757848, -339.86527842329815, -445.6913575194776, -375.6860401988961, 0.8960000425577164, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943444656315E9, 0.0, 2024-03-13 22:32:24.465
69.0, -696.2366053010337, -349.05421261442825, -457.7787141762674, -380.4656323422678, 0.8960000425577164, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943444656315E9, 0.0, 2024-03-13 22:32:24.465
70.0, -699.7521112593822, -347.296459635254, -454.334266317077, -381.0079178358428, 0.8960000425577164, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943444791863E9, 0.0, 2024-03-13 22:32:24.479
70.0, -706.2819765820168, -361.4220617678948, -451.1815306544304, -393.6562594859861, 0.8960000425577164, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943444791863E9, 0.0, 2024-03-13 22:32:24.479
71.0, -698.1215148787014, -364.64959542965516, -470.80104582197964, -400.0290490104817, 0.8960000425577164, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943444948244E9, 0.0, 2024-03-13 22:32:24.494
71.0, -692.1152355498634, -354.02453965554014, -467.83530515711755, -394.62489357450977, 0.8960000425577164, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943444948244E9, 0.0, 2024-03-13 22:32:24.494
72.0, -705.4928576913662, -359.0509651959874, -449.7416691714898, -397.3924195417203, 0.9120000433176756, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394344495553E9, 0.0, 2024-03-13 22:32:24.495
72.0, -695.2978904121555, -354.9744742442854, -441.4615306695923, -383.99983780039474, 0.9120000433176756, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394344495553E9, 0.0, 2024-03-13 22:32:24.495
73.0, -695.002438315656, -359.24543999368325, -464.7386679938063, -389.1721194391139, 0.9120000433176756, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943445093005E9, 0.0, 2024-03-13 22:32:24.509
73.0, -686.2847315189429, -346.86263124039397, -446.2074637133628, -376.856628885027, 0.9120000433176756, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943445093005E9, 0.0, 2024-03-13 22:32:24.509
74.0, -700.6796064483933, -351.85539768124, -441.33811397105455, -380.1664403458126, 0.9120000433176756, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394344524892E9, 0.0, 2024-03-13 22:32:24.524
74.0, -698.8395756701939, -356.79206562275067, -470.2924194280058, -390.9111729185097, 0.9120000433176756, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394344524892E9, 0.0, 2024-03-13 22:32:24.524
75.0, -695.1408146140166, -352.3715038751252, -464.7461477937177, -382.37298131966963, 0.9120000433176756, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039434452552E9, 0.0, 2024-03-13 22:32:24.525
75.0, -694.9463398163207, -344.027787073981, -443.49229634553194, -374.5341510125436, 0.9120000433176756, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039434452552E9, 0.0, 2024-03-13 22:32:24.525
76.0, -691.6664475551806, -340.3365058177151, -446.26356221269816, -365.00114602549, 0.9120000433176756, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943445393322E9, 0.0, 2024-03-13 22:32:24.539
76.0, -695.0360974152572, -340.26544771855697, -461.1184448366985, -369.668541170191, 0.9120000433176756, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943445393322E9, 0.0, 2024-03-13 22:32:24.539
77.0, -686.2061936198734, -332.9876024047844, -439.2400300959125, -357.3044319166802, 0.9120000433176756, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394344554813E9, 0.0, 2024-03-13 22:32:24.554
77.0, -689.5459242803045, -325.032835199032, -438.9483178993687, -353.31395866395906, 0.9120000433176756, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394344554813E9, 0.0, 2024-03-13 22:32:24.554
78.0, -697.8148430823348, -334.34892598865554, -464.23378149978817, -365.0422849250026, 0.9120000433176756, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943445555112E9, 0.0, 2024-03-13 22:32:24.555
78.0, -686.6699412143789, -338.6946897371672, -453.53766762651503, -366.73271970497444, 0.9120000433176756, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943445555112E9, 0.0, 2024-03-13 22:32:24.555
79.0, -701.057336343918, -341.42855660477653, -464.4469557972625, -375.3419694029726, 0.9120000433176756, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943445691712E9, 0.0, 2024-03-13 22:32:24.569
79.0, -703.2376980180852, -353.0334661672823, -481.0147126009688, -377.8664018730633, 0.9120000433176756, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943445691712E9, 0.0, 2024-03-13 22:32:24.569
80.0, -688.9924190868624, -341.79880670038983, -464.0318269021809, -365.9249013145454, 0.9120000433176756, 0.3200000151991844, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394344584807E9, 0.0, 2024-03-13 22:32:24.584
80.0, -694.6022690203972, -340.5160210155882, -448.08863339107484, -366.8673561033793, 0.9120000433176756, 0.3200000151991844, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394344584807E9, 0.0, 2024-03-13 22:32:24.584
81.0, -695.0248777153902, -340.9311499106698, -462.13195772469044, -372.28647113917395, 0.9120000433176756, 0.3200000151991844, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943445855489E9, 0.0, 2024-03-13 22:32:24.585
81.0, -683.9884329461493, -331.56270052166656, -463.5157207082957, -363.4490875438787, 0.9120000433176756, 0.3200000151991844, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943445855489E9, 0.0, 2024-03-13 22:32:24.585
82.0, -700.3804144519381, -341.2228621072136, -446.4430774105713, -361.4183218679391, 0.9120000433176756, 0.3200000151991844, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943445994868E9, 0.0, 2024-03-13 22:32:24.599
82.0, -692.3658088468947, -331.0652938275598, -452.09032634366304, -360.2552129817195, 0.9120000433176756, 0.3200000151991844, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943445994868E9, 0.0, 2024-03-13 22:32:24.599
83.0, -690.275204771664, -332.37425881205127, -454.89899121038616, -364.1222695359029, 0.9120000433176756, 0.3200000151991844, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394344614827E9, 0.0, 2024-03-13 22:32:24.614
83.0, -671.9384752889164, -327.5385681693442, -433.8358746599406, -352.98858736781403, 0.9120000433176756, 0.3200000151991844, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394344614827E9, 0.0, 2024-03-13 22:32:24.614
84.0, -681.9015687708743, -334.909910982009, -429.4714114116505, -359.50723299058154, 0.9120000433176756, 0.3200000151991844, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943446155384E9, 0.0, 2024-03-13 22:32:24.615
84.0, -683.1506953560747, -342.27377399476245, -460.12363144848496, -368.44185398472473, 0.9120000433176756, 0.3200000151991844, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943446155384E9, 0.0, 2024-03-13 22:32:24.615
85.0, -676.9985599289648, -329.5768136451952, -434.6474329503253, -354.9969136440195, 0.9120000433176756, 0.3200000151991844, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943446292393E9, 0.0, 2024-03-13 22:32:24.629
85.0, -680.4056087885983, -329.2589221489616, -426.15038025099784, -354.1217770543881, 0.9120000433176756, 0.3200000151991844, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943446292393E9, 0.0, 2024-03-13 22:32:24.629
86.0, -684.799991236534, -330.9830160285346, -435.96761763468385, -361.4220617678948, 0.9120000433176756, 0.3200000151991844, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394344644775E9, 0.0, 2024-03-13 22:32:24.644
86.0, -652.9584830137901, -314.0637086289935, -429.6883256090805, -351.5599455847405, 0.9120000433176756, 0.3200000151991844, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394344644775E9, 0.0, 2024-03-13 22:32:24.644
87.0, -667.8320651375689, -328.70915685547516, -442.1795914610848, -369.0402379776351, 0.9120000433176756, 0.3200000151991844, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943446455073E9, 0.0, 2024-03-13 22:32:24.645
87.0, -694.5985291204415, -356.197421529796, -455.6282717017457, -386.9094799659215, 0.9120000433176756, 0.3200000151991844, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943446455073E9, 0.0, 2024-03-13 22:32:24.645
88.0, -690.9409069637768, -352.31914527574554, -469.17044944129884, -392.26501670246944, 0.9120000433176756, 0.3200000151991844, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394344659306E9, 0.0, 2024-03-13 22:32:24.659
88.0, -687.1561282086186, -349.7460941062309, -454.15475111920387, -395.51872966391966, 0.9120000433176756, 0.3200000151991844, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394344659306E9, 0.0, 2024-03-13 22:32:24.659
89.0, -693.0090716392733, -350.6997685949318, -451.548040850088, -396.7528966492973, 0.9120000433176756, 0.3200000151991844, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943446748033E9, 0.0, 2024-03-13 22:32:24.674
89.0, -712.3518342101015, -366.8149975039996, -476.6988680521026, -410.71394318388775, 0.9120000433176756, 0.3200000151991844, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943446748033E9, 0.0, 2024-03-13 22:32:24.674
90.0, -715.0408222782426, -371.62824874697253, -472.02773300744593, -415.8114268234931, 0.9120000433176756, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943446755347E9, 0.0, 2024-03-13 22:32:24.675
90.0, -746.3176056076773, -408.03991471556947, -489.5304648000747, -444.4254013844766, 0.9120000433176756, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943446755347E9, 0.0, 2024-03-13 22:32:24.675
91.0, -778.3835078277625, -443.3744894969277, -526.1141661666334, -476.8316345005296, 0.9120000433176756, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943446891513E9, 0.0, 2024-03-13 22:32:24.689
91.0, -784.9582519498654, -438.9015691499226, -531.2864478053525, -483.33532052347437, 0.9120000433176756, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943446891513E9, 0.0, 2024-03-13 22:32:24.689
92.0, -793.9527113432996, -455.40948755433783, -521.2522962242365, -495.78918737592176, 0.8960000425577164, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943447049387E9, 0.0, 2024-03-13 22:32:24.704
92.0, -815.9246235829778, -475.67600541422144, -533.6238852776587, -512.405562879052, 0.8960000425577164, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943447049387E9, 0.0, 2024-03-13 22:32:24.704
93.0, -810.7560818442143, -469.00776379322633, -547.8579445090145, -506.4815613492392, 0.8960000425577164, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394344705762E9, 0.0, 2024-03-13 22:32:24.705
93.0, -769.5423843325116, -426.8927503922023, -490.36446249019355, -458.4163671187125, 0.8960000425577164, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394344705762E9, 0.0, 2024-03-13 22:32:24.705
94.0, -762.8741427115165, -422.75642104120925, -483.1165363760665, -454.66524746315554, 0.8960000425577164, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943447190847E9, 0.0, 2024-03-13 22:32:24.719
94.0, -757.6195832737722, -406.4242779347114, -505.73545130807906, -441.9682871135883, 0.8960000425577164, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943447190847E9, 0.0, 2024-03-13 22:32:24.719
95.0, -712.3630539099686, -362.76094595203176, -468.16441635321826, -399.9953899108805, 0.8960000425577164, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943447347963E9, 0.0, 2024-03-13 22:32:24.734
95.0, -679.5379519988783, -327.7629621666856, -436.4612844288349, -360.16545538278297, 0.8960000425577164, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943447347963E9, 0.0, 2024-03-13 22:32:24.734
96.0, -674.4105491596274, -303.3526351558976, -436.22193083167076, -336.9892953573726, 0.8960000425577164, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394344735528E9, 0.0, 2024-03-13 22:32:24.735
96.0, -634.8798066279851, -267.98440127493814, -418.51350454147905, -305.06550933560356, 0.8960000425577164, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394344735528E9, 0.0, 2024-03-13 22:32:24.735
97.0, -614.1383214737289, -242.60544017562643, -372.12752539105713, -270.38541704649106, 0.8960000425577164, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943447495577E9, 0.0, 2024-03-13 22:32:24.749
97.0, -606.0152587699704, -227.54860295401886, -364.3597531830892, -258.71692918473855, 0.8960000425577164, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943447495577E9, 0.0, 2024-03-13 22:32:24.749
98.0, -588.3404915793799, -215.09473610157147, -372.0377677921206, -246.99608272360638, 0.8960000425577164, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943447651696E9, 0.0, 2024-03-13 22:32:24.765
98.0, -573.829679751303, -201.54881846206263, -351.0494492407888, -229.99075762508437, 0.8960000425577164, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943447651696E9, 0.0, 2024-03-13 22:32:24.765
99.0, -567.8308802223764, -196.09978422662243, -330.5959363831207, -219.1936664530076, 0.8960000425577164, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943447656252E9, 0.0, 2024-03-13 22:32:24.765
99.0, -576.0698798247613, -189.39414360607043, -346.95799868926406, -219.51529784919694, 0.8960000425577164, 0.3200000151991844, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943447656252E9, 0.0, 2024-03-13 22:32:24.765
100.0, -577.2591680106707, -200.15757567854598, -346.8233622908592, -221.7891570222564, 0.8960000425577164, 0.3200000151991844, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943447801316E9, 0.0, 2024-03-13 22:32:24.780
100.0, -580.0827924772166, -199.65268918452784, -331.76652506925166, -220.7906037340872, 0.8960000425577164, 0.3200000151991844, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943447801316E9, 0.0, 2024-03-13 22:32:24.780
0.0, -598.0567516642623, -209.59895311668515, -360.2421233318746, -230.7985760155134, 0.8960000425577164, 0.3200000151991844, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943447806597E9, 0.0, 2024-03-13 22:32:24.780
1.0, -594.0737582114525, -205.64587886352092, -369.85366621799767, -226.3106960686855, 0.8960000425577164, 0.33600001595914364, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943447941208E9, 0.0, 2024-03-13 22:32:24.794
1.0, -607.5074788522907, -215.78474764339626, -361.2070175204426, -227.52616355428472, 0.8960000425577164, 0.33600001595914364, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943447941208E9, 0.0, 2024-03-13 22:32:24.794
2.0, -611.0117651107721, -216.35321243666112, -365.78465506620705, -227.58974185353145, 0.8960000425577164, 0.33600001595914364, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943448098235E9, 0.0, 2024-03-13 22:32:24.809
2.0, -611.7597451019101, -214.3635856602341, -388.1829159008339, -227.43640595534816, 0.8960000425577164, 0.33600001595914364, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943448098235E9, 0.0, 2024-03-13 22:32:24.809
3.0, -609.0969363334589, -209.00056912377477, -372.1724041905254, -232.25713699823245, 0.8960000425577164, 0.33600001595914364, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394344810527E9, 0.0, 2024-03-13 22:32:24.810
3.0, -626.7866631238721, -229.88043057639152, -374.27796786557883, -244.57262755231932, 0.8960000425577164, 0.33600001595914364, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394344810527E9, 0.0, 2024-03-13 22:32:24.810
4.0, -650.5537273422815, -252.005678714253, -406.80387778021395, -268.19757557241246, 0.8960000425577164, 0.33600001595914364, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943448242426E9, 0.0, 2024-03-13 22:32:24.824
4.0, -662.3979905019514, -262.787810286507, -407.14420867618173, -285.7077871649526, 0.8960000425577164, 0.33600001595914364, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943448242426E9, 0.0, 2024-03-13 22:32:24.824
5.0, -667.7610070384108, -273.69709845725447, -394.94091512076557, -292.06561708962545, 0.8960000425577164, 0.33600001595914364, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943448398516E9, 0.0, 2024-03-13 22:32:24.839
5.0, -665.1243775696494, -272.11138087604195, -395.34856421593577, -293.22124617593363, 0.8960000425577164, 0.33600001595914364, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943448398516E9, 0.0, 2024-03-13 22:32:24.839
6.0, -660.8758512199856, -278.0316425058991, -401.979406837374, -299.36964170308784, 0.8960000425577164, 0.33600001595914364, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943448405588E9, 0.0, 2024-03-13 22:32:24.840
6.0, -649.5364745543338, -272.6910653691739, -379.1136585082859, -298.270111116115, 0.8960000425577164, 0.33600001595914364, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943448405588E9, 0.0, 2024-03-13 22:32:24.840
7.0, -636.147632712964, -268.2331046219915, -368.26794863678515, -294.25345856370404, 0.8960000425577164, 0.33600001595914364, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943448541288E9, 0.0, 2024-03-13 22:32:24.854
7.0, -646.2865014928393, -273.2034316631034, -388.8074791934341, -295.2744512516074, 0.8960000425577164, 0.33600001595914364, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943448541288E9, 0.0, 2024-03-13 22:32:24.854
8.0, -625.3281021411531, -262.44747939053923, -373.79178087133914, -291.05958400154486, 0.8960000425577164, 0.33600001595914364, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943448698688E9, 0.0, 2024-03-13 22:32:24.869
8.0, -630.5527423792519, -264.3548283679411, -373.1410382790491, -300.416813690681, 0.8960000425577164, 0.33600001595914364, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943448698688E9, 0.0, 2024-03-13 22:32:24.869
9.0, -639.0236157788895, -274.4338587485254, -396.10028410702944, -314.3816001252271, 0.8960000425577164, 0.33600001595914364, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943448706107E9, 0.0, 2024-03-13 22:32:24.870
9.0, -619.998744704295, -263.801323174499, -370.96815640479326, -301.59114227676764, 0.8960000425577164, 0.33600001595914364, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943448706107E9, 0.0, 2024-03-13 22:32:24.870
10.0, -641.9108185446821, -277.3622004138306, -361.44263121765107, -311.9095262545161, 0.8960000425577164, 0.33600001595914364, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394344884134E9, 0.0, 2024-03-13 22:32:24.884
10.0, -655.3220997857861, -291.7234162436798, -386.90761001594365, -323.6116732158698, 0.8960000425577164, 0.33600001595914364, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394344884134E9, 0.0, 2024-03-13 22:32:24.884
11.0, -656.8816380673088, -297.42676367610693, -401.0444318484515, -329.9582834406756, 0.8960000425577164, 0.33600001595914364, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103943449000795E9, 0.0, 2024-03-13 22:32:24.900
